p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.8968968969072073,0.7506704010488052,0.9213017238261847,0.7858292116083666,0.8479232465288123,0.7443343529882318,0.6822001072641678,0.9150825338180084,0.8746300521591803,0.8795661760324176,0.9191347357130087,0.8031581799108951,0.8573386568142543
0.8978978979081081,0.7523389547702759,0.9218596724988033,0.7869614444907932,0.8492342530242536,0.7460475491032645,0.6841666170073297,0.9168106787438174,0.875452953553993,0.8813539121625648,0.9199094213694059,0.8059944329077836,0.8595435313747691
0.8988988989090091,0.753590370061379,0.9223794904605225,0.7878553125558667,0.8506048507240331,0.7484022784168846,0.6865502651808593,0.9185984148739647,0.8762047416298302,0.8820690066146237,0.920684107025803,0.8074959845057367,0.8606161730528574
0.8998998999099099,0.7548417853524819,0.922894520004478,0.788689589416602,0.8514987187891068,0.7505333161405668,0.6889339133543889,0.920207377391097,0.8767626903024487,0.8829628746796973,0.9213396102735236,0.8094619144126547,0.8619271795482987
0.9009009009108109,0.7560336094392468,0.9233446659993932,0.7895238662773375,0.852809725284548,0.7523322872835352,0.6910196055062273,0.9218163399082295,0.8776376118935516,0.884393063583815,0.9218163399082295,0.8115060187441271,0.8634765508610929
0.9019019019117117,0.757344615934688,0.923791024937488,0.7904773255467493,0.8544782790060187,0.7540557574968783,0.6931052976580657,0.923663667242715,0.8782635334359095,0.8854657052619034,0.9224122519516119,0.8129582464291312,0.8645491925391812
0.9029029029126127,0.7584768488171146,0.9243000758643931,0.7917287408378524,0.8554317382754305,0.7554659542591499,0.694416304153507,0.9256897681902151,0.8787785629798651,0.8862403909183004,0.9231273464036708,0.8151572135926521,0.865979381443299
0.9039039039135136,0.7595494904952029,0.9248357065901069,0.7929205649246172,0.8569215183838865,0.758201144143348,0.6973958643704189,0.9267624098683035,0.8792639701214757,0.8866575293486681,0.9239616232644062,0.8175104534467265,0.8677671175734462
0.9049049049144144,0.7608604969906442,0.9253541676087672,0.7939336153983672,0.8576962040402837,0.7596172441355525,0.6992431917049043,0.9280734163637447,0.8797422118408631,0.8874918062094035,0.9246171265121268,0.8193442024331865,0.8690185328645492
0.9059059059153154,0.7621715034860854,0.9258691971527229,0.7949466658721173,0.8584708896966807,0.7615510548861751,0.7012097014480663,0.9296823788808772,0.880515617406161,0.8885048566831536,0.9250938561468327,0.8217033350158965,0.8706274953816817
0.9069069069162162,0.7636016923902033,0.9264025587272122,0.7957213515285144,0.8599606698051367,0.7634640217637243,0.7030570287825517,0.9314701150110244,0.8813204262174243,0.8899946367916095,0.9258089505988916,0.8231861741953983,0.871938501877123
0.9079079079171172,0.7647339252726297,0.9269369827544948,0.7967344020022644,0.8613312675049163,0.7660512114103261,0.705619450569096,0.9331982599368334,0.8820547537868514,0.890828913652345,0.9263452714379358,0.8252815378361614,0.8733686907812407
0.908908908918018,0.766044931768071,0.927415224473882,0.7974494964543234,0.8629402300220488,0.7682113211410289,0.7083010547643168,0.9350455872713187,0.8827595310575274,0.8923782849651392,0.9272987307073476,0.8265879207080601,0.8743221500506525
0.909909909918919,0.7673559382635123,0.9278934661932694,0.7981645909063823,0.8645491925391812,0.770377584839065,0.7105655205291699,0.9369525058101424,0.8834966097411817,0.8938084738692569,0.9279542339550683,0.8294366438922182,0.8769441630415351
0.9109109109198199,0.7690840831893213,0.9283162354154666,0.7989392765627793,0.8654430606042548,0.7732443822490598,0.7139622191764495,0.9382635123055837,0.8842615211522719,0.8950002979560217,0.9286097372027888,0.8320339501858905,0.87914903760205
0.9119119119207207,0.7702759072760861,0.9287346969199304,0.7998927358321911,0.8666944758953579,0.7764555346478312,0.7175972826410821,0.9406471604791132,0.8850118660097022,0.8959537572254336,0.929384422859186,0.8342819797234068,0.8802812704844765
0.9129129129216217,0.7719444609975568,0.9291463635914138,0.8007866038972647,0.8677671175734462,0.7780116453244116,0.719802157201597,0.9420773493832311,0.8856205372889224,0.896549669268816,0.9301591085155831,0.8376296717591181,0.8820690066146237
0.9139139139225225,0.7731362850843215,0.9295521444442272,0.8015612895536619,0.8692568976819022,0.78028939855262,0.7219474405577737,0.943567129491687,0.8861880098476411,0.8975031285382278,0.930874202967642,0.8400714847425914,0.8845718371968297
0.9149149149234235,0.7745068827841011,0.9299597314493054,0.8025743400274119,0.8701507657469757,0.782397763164482,0.7242119063226268,0.9451760920088195,0.886723640573355,0.8983969966033013,0.9315297062153626,0.8420728035785133,0.8862403909183004
0.9159159159243244,0.7762946189142482,0.9303916917119779,0.8037661641141768,0.8714021810380788,0.785445505609578,0.7276086049699064,0.946308324891246,0.8872916525513184,0.8992312734640368,0.9321852094630833,0.8442567943615044,0.8877897622310947
0.9169169169252253,0.7783207198617484,0.9308236519746502,0.8047196233835886,0.8722960491031524,0.7873720818266571,0.7299922531434361,0.948036469817055,0.8878738598618768,0.900542279959478,0.932602347893451,0.8467930727194767,0.8896966807699184
0.9179179179261262,0.7799892735832191,0.9313503109496725,0.8059710386746917,0.8736070555985936,0.7895533171293407,0.732733448542995,0.950002979560217,0.8884106128305684,0.9011381920028604,0.933377033549848,0.8484898585250019,0.8904117752219772
0.918918918927027,0.7820153745307192,0.931908259622291,0.8071628627614564,0.8745605148680055,0.7917286656354184,0.7355342351468923,0.9514927596686729,0.8889685481448364,0.9016745128419046,0.9340325367975687,0.8507088169670788,0.8919015553304332
0.919919919927928,0.7837435194565282,0.9323593530236753,0.8077587748048388,0.8760502949764615,0.7940525968912984,0.7378582921160837,0.9530421309814672,0.8897124797083278,0.9032238841546988,0.9343304928192598,0.852942921816155,0.8939872474822717
0.9209209209288288,0.7854120731779989,0.9328057119617701,0.8084142780525594,0.877420892676241,0.7970344719508009,0.7408974435373339,0.9545915022942614,0.8903534073861976,0.9041177522197723,0.9349859960669805,0.8547192504804723,0.8946427507299922
0.9219219219297298,0.7871998093081461,0.9332064797626899,0.8090697813002801,0.8787914903760204,0.8003944886200455,0.7453071926583636,0.9556641439723497,0.8909511267017847,0.9051308026935224,0.9356414993147012,0.8569698828309013,0.8964304868601395
0.9229229229306307,0.788689589416602,0.9335890731381998,0.8096656933436625,0.8802216792801383,0.8032525199982851,0.7485847088969668,0.9567963768547763,0.8914661562457402,0.9059650795542578,0.9365353673797747,0.8593520948645338,0.8980394493772719
0.9239239239315316,0.7908348727727788,0.9339810996570018,0.8103807877957213,0.881413503366903,0.8048847145893282,0.7499553065967464,0.9579286097372028,0.8919974210418763,0.9066801740063166,0.9375484178535248,0.8607927246806862,0.8986949526249925
0.9249249249324325,0.7930993385376318,0.9344593413763892,0.8115726118824862,0.8826053274536678,0.8085478872657974,0.7534115964483642,0.959477981049997,0.8926060923210964,0.9078124068887432,0.938323103509922,0.8633127622420684,0.900542279959478
0.9259259259333333,0.7950062570764556,0.9349379008742967,0.8122281151302068,0.8839163339491091,0.811570830120578,0.7561527918479233,0.9613253083844825,0.893335465111584,0.9091830045885227,0.9386806507359514,0.8658844029596243,0.9019724688635957
0.9269269269342343,0.7967344020022644,0.9354735316000106,0.8134199392169715,0.8847506108098445,0.8139458960554702,0.7587748048388058,0.9629938621059532,0.8940589275139904,0.9106727846969788,0.9390381979619808,0.8692320949953357,0.9039389786067576
0.9279279279351352,0.7982241821107204,0.9360122134250319,0.8144925808950599,0.8860020261009475,0.8154535917643917,0.7607413145819677,0.9641856861927179,0.8945548818896513,0.9112091055360229,0.9396341100053632,0.8707731755989376,0.9052499851021989
0.9289289289360361,0.8001906918538824,0.9365701620976504,0.8153864489601335,0.8871938501877122,0.8173517194545654,0.7625886419164531,0.9651391454621298,0.8953627189851258,0.9126392944401406,0.9402896132530838,0.8739254770649563,0.9063226267802872
0.929929929936937,0.8024551576187354,0.9370680275674895,0.81651868184256,0.8885048566831536,0.8197503476451898,0.7641976044335856,0.9662713783445563,0.8962141246415738,0.913711936118229,0.9406471604791132,0.876640571196391,0.9080507717060962
0.9309309309378379,0.8048983969966033,0.9374506209429992,0.8173529587032954,0.8900542279959478,0.821817479836889,0.7657469757463798,0.966926881592277,0.8967100790172347,0.9146058041833025,0.9415410285441869,0.880320427222875,0.910494011083964
0.9319319319387388,0.8071628627614564,0.9378332143185091,0.8183064179727072,0.891603599308742,0.8249941633955312,0.769262856802336,0.9678207496573505,0.8973142311628866,0.9160359930874203,0.9416602109528633,0.8818082903498579,0.9115070615577141
0.9329329329396396,0.808533460461236,0.9383431646627116,0.8192002860377808,0.8925570585781538,0.8274379575935001,0.7711697753411596,0.9689529825397771,0.8979725689184739,0.9168702699481557,0.9419581669745546,0.8835572309290394,0.9124009296227876
0.9339339339405406,0.8103211965913831,0.9389011133353302,0.8205112925332221,0.8942256122996246,0.8296028761885573,0.7731958762886598,0.9699660330135272,0.8985547762290323,0.917942911626244,0.9423753054049222,0.8864329795816192,0.9140098921399201
0.9349349349414415,0.8122281151302068,0.939481676054162,0.8213455693939574,0.8957153924080805,0.8325678030985373,0.7763542101185865,0.9708003098742626,0.8991095122360622,0.9187771884869793,0.9427328526309516,0.8892568745249444,0.9154400810440378
0.9359359359423424,0.8144329896907216,0.9400455213767538,0.8222990286633692,0.8972647637208748,0.836005575178254,0.7797509087658662,0.9714558131219831,0.8996245417800177,0.9196114653477147,0.9436863119003636,0.8911991738402868,0.9163339491091115
0.9369369369432433,0.8162803170252071,0.9405414757524148,0.8231928967284429,0.8982778141946248,0.8393000465353756,0.7822537393480722,0.972647637208748,0.9001708328127641,0.9205649246171265,0.944282223943746,0.8932964496239717,0.9174065907871998
0.9379379379441442,0.8185447827900602,0.9410451492625739,0.8241463559978547,0.8997675943030808,0.8419423761728866,0.7848757523389548,0.9737202788868363,0.9007530401233226,0.9215183838865384,0.9446397711697754,0.8946114950627196,0.9178833204219057
0.9389389389450451,0.8205708837375604,0.9415807799882877,0.8250998152672665,0.9004826887551397,0.8438413388621603,0.7868422620821167,0.9746141469519098,0.9016693601439351,0.9233657112210237,0.9451165008044813,0.8960185160341197,0.9185984148739647
0.939939939945946,0.8221202550503546,0.9421097003768379,0.8262320481496931,0.9019128776592575,0.8459054650533847,0.7888087718252786,0.9754484238126453,0.9025498847343211,0.9248554913294798,0.9457124128478637,0.8978059999297995,0.9197306477563911
0.9409409409468469,0.8240271735891782,0.9426247299207935,0.8273642810321197,0.9026875633156546,0.8479949419198376,0.7913116024074847,0.9758059710386747,0.9034190680652913,0.9262260890292593,0.946308324891246,0.900647594567225,0.9218163399082295
0.9419419419477478,0.8258149097193255,0.9432272334719047,0.8283773315058698,0.9042965258327871,0.850461672906816,0.7936952505810142,0.9762827006733806,0.9041588301809932,0.9271199570943329,0.9469042369346284,0.9042562749828315,0.9242595792860974
0.9429429429486487,0.8279601930755021,0.9439614432190224,0.8297479292056492,0.9056671235325666,0.8526008491248068,0.7958405339371909,0.9766402478994101,0.9047167788536117,0.9280138251594064,0.9475597401823491,0.9059759029932064,0.925153447351171
0.9439439439495496,0.8297479292056492,0.9444396849384097,0.8309993444967523,0.907037721232346,0.8548282016044634,0.7977474524760145,0.9774745247601454,0.9053486920485934,0.9286693284071271,0.948274834634408,0.9090173757525644,0.9273583219116859
0.9449449449504504,0.8320123949705024,0.944917926657797,0.8319528037661641,0.9081103629104345,0.8578884189728975,0.8010249687146177,0.9778320719861748,0.9060035794287242,0.9297419700852154,0.9483940170430845,0.9113748383211492,0.9288481020201418
0.9459459459513514,0.8339789047136643,0.9454308778715484,0.8329062630355759,0.9093021869971992,0.8602347521509508,0.803587390501162,0.9783088016208807,0.9065857867392827,0.9306954293546272,0.9487515642691139,0.913716805627656,0.9306954293546272
0.9469469469522523,0.8361837792741791,0.945945907415504,0.8339789047136643,0.9110303319230082,0.8617616615823825,0.8054943090399856,0.9787259400512485,0.9072601424499441,0.9322448006674214,0.949049520290805,0.916249248947281,0.9323639830760979
0.9479479479531532,0.8380906978130028,0.9467828063395273,0.8357666408438115,0.9129372504618318,0.8645398151178383,0.8088910076872654,0.9792622608902926,0.9080030581251533,0.9334366247541863,0.9494070675168346,0.9188408879518021,0.9339729455932304
0.9489489489540541,0.8406531195995471,0.947273144477684,0.8367201001132233,0.9143674393659496,0.8675559944631894,0.8121089327215303,0.979619808116322,0.9085386888508671,0.9344496752279363,0.9499433883558787,0.9208716223946956,0.9349264048626422
0.949949949954955,0.8427984029557237,0.9476789253304974,0.8374947857696204,0.9154996722483761,0.8697732322672791,0.8148501281210894,0.9802157201597044,0.909322435564425,0.9358798641320542,0.950539300399261,0.9243505768239851,0.937846373875216
0.9509509509558559,0.845360824742268,0.9481735990329133,0.8388057922650617,0.9171086347655086,0.8723808894762846,0.8181276443596925,0.9804540849770574,0.9103520290129135,0.937608009057863,0.9514331684643347,0.9264276431610908,0.9388594243489661
0.9519519519567569,0.847863655324474,0.9488431374400557,0.8405339371908707,0.9188367796913176,0.876053230432835,0.8234312615457958,0.980871223407425,0.9111156359580007,0.9386806507359514,0.9519098980990406,0.9284093903892244,0.9399916572313927
0.9529529529576577,0.8508432155413861,0.9494187213650072,0.8418449436863119,0.9201477861867589,0.8790595257272575,0.826947142601752,0.981109588224778,0.9118204132286767,0.9403492044574221,0.9526845837554377,0.9303830357078902,0.941064298909481
0.9539539539585586,0.8539419581669746,0.9499804871922929,0.8430367677730767,0.9214587926822001,0.8808359160156923,0.8288540611405757,0.9812883618377928,0.9127442185631499,0.9418985757702163,0.9533400870031583,0.9318992302099385,0.9416602109528633
0.9549549549594595,0.8566235623621954,0.9506181428181426,0.8446457302902092,0.9224718431559502,0.8828873919231767,0.8312377093141052,0.9815267266551457,0.9134643652778336,0.9426732614266135,0.953995590250879,0.9341864387050569,0.9424944878135987
0.9559559559603604,0.8591263929444014,0.9513510632840352,0.8462546928073417,0.9237232584470532,0.8864853342091134,0.8355878672307967,0.9820034562898516,0.9141727254077617,0.9439842679220547,0.9545319110899231,0.9370358847546089,0.944282223943746
0.9569569569612613,0.8620463619569751,0.9522424557551643,0.8486979321852095,0.9247959001251416,0.8888433979751388,0.8382098802216793,0.9824205947202193,0.9149535922422531,0.9451760920088195,0.9550682319289673,0.9393585555427448,0.9453548656218342
0.9579579579621622,0.8647279661521959,0.9532125969895596,0.8517370836064597,0.9262856802335975,0.8904279655280581,0.839640069125797,0.9829569155592635,0.9156231306493955,0.9458911864608783,0.9556045527680115,0.9416583751163898,0.946785054525952
0.9589589589630632,0.8675287527560932,0.9540105856859239,0.8540015493713128,0.9281330075680829,0.8931113295662981,0.8430367677730767,0.9831356891722782,0.9163591549033989,0.9472021929563197,0.9559620999940409,0.9453666212237443,0.9483940170430845
0.959959959963964,0.8701507657469757,0.9545065400615848,0.8551337822537394,0.9289672844288183,0.8966681396374847,0.8475061080984446,0.9836124188069841,0.9172175949076711,0.9486919730647756,0.9566176032417615,0.947264748913918,0.9492282939038198
