p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.9349349349414415,0.8442130812468064,0.8171394618226807,0.7471895758814512,0.7522994379151763,0.817052001260277,0.6429483903934594,0.9151762902401636,0.6220331944034575,0.8006515074092999,0.9057869187531936,0.2708514320905801,0.43005876341338783
0.9359359359423424,0.8452989269289729,0.8191953715737949,0.7486586612161472,0.7537046499744506,0.8182586991777301,0.6437148696985181,0.9154956566172713,0.6255660065043068,0.8026315789473685,0.9059146653040367,0.2716317419297929,0.4317194685743485
0.9369369369432433,0.8461931527848748,0.8213799385345816,0.7505748594787941,0.7553014818599898,0.820850129436435,0.6451200817577926,0.9158150229943791,0.6273134997296954,0.8039090444557997,0.9059146653040367,0.27329281241107684,0.43599897802759324
0.9379379379441442,0.8467680122636689,0.822587352140152,0.7518523249872253,0.7563234542667348,0.8226070582066008,0.6460143076136944,0.9163260091977516,0.6290997704859426,0.8043561573837507,0.9059146653040367,0.27432480393243003,0.4383622892181911
0.9389389389450451,0.8476622381195708,0.8235885201423712,0.7530659172202351,0.757473173224323,0.8256204152464824,0.6483137455288707,0.9165815022994379,0.6302284934683471,0.8049310168625448,0.9059785385794583,0.2752165866058161,0.4399591211037302
0.939939939945946,0.8484287174246296,0.8247899551452976,0.7541517629024016,0.758495145631068,0.8286544803607221,0.6508048032703116,0.9166453755748595,0.6315880445471624,0.8056336228921819,0.9061062851303014,0.27600423253777046,0.4420030659172202
0.9409409409468469,0.8492590700051099,0.8260916071492367,0.7554292284108329,0.7597087378640777,0.8308929550708207,0.6525932549821155,0.9166453755748595,0.6341651962822571,0.8073582013285642,0.9061062851303014,0.2768571518096024,0.4438553909044456
0.9419419419477478,0.8501532958610117,0.8272984839775832,0.756578947368421,0.760986203372509,0.8334826318156852,0.6545094532447624,0.9168369954011242,0.6387132879076174,0.8092105263157895,0.9061062851303014,0.27755241067738895,0.4457077158916709
0.9429429429486487,0.8507281553398058,0.8290071853925018,0.7575370464997445,0.7623914154317833,0.8370151933997091,0.6574476239141543,0.9169647419519673,0.6400624849492539,0.8099770056208483,0.906170158405723,0.27807261723686416,0.4471768012263669
0.9439439439495496,0.8516223811957078,0.8307734661845138,0.758622892181911,0.764052120592744,0.8384669287458321,0.6587889626980071,0.9170924885028104,0.6413340267640183,0.8110628513030148,0.906170158405723,0.27869767227830244,0.4489013796627491
0.9449449449504504,0.8523888605007665,0.8326340354604416,0.7599642309657639,0.7653295861011753,0.8398468539112167,0.6594915687276444,0.9172841083290751,0.6436471507069597,0.8124680633622893,0.9062340316811446,0.27944728186072837,0.450817577925396
0.9459459459513514,0.8526443536024527,0.8340827314033624,0.7614333163004599,0.7664154317833418,0.8430863296222172,0.6617271333673991,0.9173479816044967,0.6478911344465415,0.8143842616249362,0.9062979049565661,0.2803580608375372,0.45254215636177825
0.9469469469522523,0.8532192130812468,0.8363157953242085,0.7631578947368421,0.7681400102197241,0.8447580046055363,0.6629407256004088,0.9174757281553398,0.6508106371762377,0.8154062340316811,0.9062979049565661,0.28074821575714365,0.4534363822176801
0.9479479479531532,0.8540495656617272,0.838696554444631,0.765074092999489,0.7693536024527338,0.8497075654545408,0.6665176290240163,0.917603474706183,0.6550128707793157,0.8182805314256515,0.9062979049565661,0.28113837067675007,0.45445835462442513
0.9489489489540541,0.8546244251405212,0.8404991578377314,0.7662238119570771,0.7707588145120082,0.8528288048113923,0.6697112927950946,0.9176673479816045,0.6573159746728665,0.819685743484926,0.9062979049565661,0.2822702583259664,0.4573965252938171
0.949949949954955,0.8552631578947368,0.8439380321574327,0.7686509964230965,0.7717807869187532,0.8548862509686938,0.6714997445068983,0.9179228410832907,0.6607548489925678,0.8216658150229944,0.9062979049565661,0.28401340955420445,0.4616760347470618
0.9509509509558559,0.8559657639243741,0.8469884632969101,0.7718446601941747,0.7731859989780276,0.8559974723050183,0.6725217169136434,0.9180505876341338,0.6631480329576056,0.8231987736331119,0.906617271333674,0.28496301614444947,0.463847726111395
0.9519519519567569,0.8566044966785897,0.850097845619568,0.7743995912110373,0.7743357179356157,0.8586890193787935,0.6747572815533981,0.9183060807358201,0.6659981303017877,0.8249233520694941,0.906617271333674,0.28620136661056794,0.46729688298415945
0.9529529529576577,0.85743484925907,0.8528012497275366,0.7765712825753704,0.7760602963719979,0.8618274597823217,0.6779509453244762,0.9183699540112417,0.6686170655617708,0.8259453244762391,0.906617271333674,0.28793742031248215,0.4725344915687276
0.9539539539585586,0.8580097087378641,0.8549214880834872,0.7784236075625958,0.7769545222278998,0.8630519074480993,0.6794839039345938,0.9184977005620848,0.6722388054190727,0.8274144098109351,0.9066811446090955,0.28933371150310555,0.47636688809402145
0.9549549549594595,0.8590955544200306,0.8574189805610437,0.7809785385794583,0.7781681144609096,0.864549233946194,0.6808252427184466,0.9187531936637711,0.6760890019659465,0.8289473684210527,0.9067450178845171,0.29113347589607,0.4811573837506387
0.9559559559603604,0.8595426673479816,0.8592606620844057,0.7824476239141543,0.7795094532447624,0.8665179193409371,0.6824859478794073,0.9191364333163005,0.6814842871354779,0.8309913132345427,0.9068727644353602,0.29185241304709564,0.4833290751149719
0.9569569569612613,0.8601814001021972,0.8617035454279014,0.7848109351047522,0.7810424118548799,0.8676746483063019,0.683699540112417,0.9194557996934083,0.6833750667939473,0.8318855390904446,0.9069366377107818,0.29290685421440554,0.48492590700051097
0.9579579579621622,0.8607562595809913,0.8642235829646189,0.78717424629535,0.7825114971895759,0.8711021188683746,0.6869570771589167,0.9199029126213593,0.685705224782248,0.8334184977005621,0.9069366377107818,0.29385808906007815,0.4870337250894226
0.9589589589630632,0.8611394992335207,0.8670241813645906,0.7893459376596832,0.783661216147164,0.8726083441117509,0.6886177823198774,0.9201584057230455,0.6890033176886404,0.8352069494123658,0.9071921308124681,0.295373952607971,0.4915687276443536
0.959959959963964,0.8617143587123147,0.8704209715600006,0.792156361778232,0.7853219213081247,0.8757259094470272,0.6913643331630046,0.9204138988247317,0.6970640978451057,0.8379535002554931,0.9071921308124681,0.29738914764708724,0.4969979560551865
0.9609609609648649,0.862416964741952,0.8731353976807241,0.7943919264179867,0.7872381195707716,0.8780091402876593,0.6934082779764946,0.9204777721001532,0.7015949884237888,0.8399974450689831,0.9072560040878896,0.2984951919648224,0.5007026060296372
0.9619619619657658,0.8631834440470108,0.8753868984342437,0.796244251405212,0.7890265712825754,0.8793909024378473,0.694685743484926,0.9207332652018395,0.7062177292819914,0.841338783852836,0.9073198773633112,0.3006416494015077,0.5050459887583035
0.9629629629666667,0.863886050076648,0.8801950098423943,0.7995656617271334,0.7910066428206438,0.8826357221613306,0.6971768012263669,0.9209248850281042,0.7103399696397434,0.8429994890137966,0.9075114971895759,0.3025618211731809,0.5104752171691365
0.9639639639675676,0.864460909555442,0.8821930038348333,0.8014818599897803,0.7930505876341338,0.8841318796501985,0.6985820132856413,0.9211803781297905,0.7252071892885235,0.8494506898313745,0.9077669902912622,0.3042201361252913,0.5153934593765969
0.9649649649684685,0.8652912621359223,0.8852511170052482,0.8040367910066428,0.7944557996934083,0.8871310416374327,0.701264690853347,0.9213719979560552,0.7334651969771627,0.8531553398058253,0.9077669902912622,0.30667253848452725,0.5220362800204394
0.9659659659693695,0.8659938681655596,0.8875435328738321,0.805761369443025,0.7963719979560552,0.88868227588484,0.7027976494634645,0.9216274910577414,0.7387066746899648,0.85539090444558,0.9078947368421053,0.30863128735281115,0.5267629024016351
0.9669669669702703,0.866504854368932,0.8930461993786512,0.8104879918242207,0.7978410832907511,0.8935466998791016,0.7082268778742974,0.9217552376085846,0.7413434455838156,0.8567322432294328,0.90808635666837,0.3113405126135226,0.534108329075115
0.9679679679711712,0.8674629535002555,0.8973377782489018,0.8140010219724068,0.7990546755237609,0.9003407812516044,0.7153168114460909,0.922138477261114,0.7454656859415681,0.8586484414920798,0.9081502299437915,0.31223229528690877,0.5364716402657128
0.9689689689720721,0.8681016862544711,0.9002385769349056,0.8158533469596321,0.8010347470618293,0.9041296885968441,0.7197879407256004,0.9222662238119571,0.7494261028238655,0.8601814001021972,0.908214103219213,0.31353909806531244,0.5394098109351048
0.969969969972973,0.8686765457332652,0.9028738448317422,0.8176417986714358,0.8028231987736331,0.9072898724680543,0.7225344915687276,0.9223939703628002,0.7586715845402713,0.862991824220746,0.9083418497700562,0.3156344533436488,0.5455416453755748
0.970970970973874,0.8691236586612161,0.9049795541472571,0.8196218702095044,0.8041006642820644,0.9092923420735468,0.7245784363822176,0.9225855901890649,0.7671400129543036,0.8654190086867655,0.9084695963208993,0.31712305405999236,0.5493101686254471
0.9719719719747748,0.8698901379662749,0.9072228384685912,0.821282575370465,0.8058252427184466,0.9123741693123485,0.7267501277465508,0.9227772100153296,0.7740448156439105,0.8678461931527849,0.908661216147164,0.32089897714926185,0.558699540112417
0.9729729729756758,0.8707843638221768,0.9115331548021,0.824220746039857,0.8075498211548289,0.914569975393543,0.7297521716913643,0.9230327031170158,0.7843383925102047,0.8712314767501278,0.9089805825242718,0.3237606977050046,0.5655339805825242
0.9739739739765766,0.8714230965763924,0.9152868584417191,0.8282447623914154,0.8091466530403679,0.9168457747200633,0.7317961165048543,0.9231604496678589,0.7925793661980278,0.8744251405212059,0.909108329075115,0.32503950403998655,0.5689192641798672
0.9749749749774775,0.8721895758814512,0.9192839820266518,0.831821665815023,0.8104879918242207,0.9192839820266518,0.7344149207971384,0.9232881962187021,0.7973443914665543,0.8758303525804804,0.9093638221768012,0.3268425249438064,0.5730071538068472
0.9759759759783784,0.8730199284619315,0.9242568394333244,0.8357179356157384,0.8129151762902401,0.9240341442669552,0.7399718957588145,0.9233520694941236,0.8014666318243066,0.8774271844660194,0.9095554420030659,0.32932820214863523,0.5781170158405723
0.9769769769792793,0.8740419008686765,0.9258174591117502,0.836803781297905,0.8143203883495146,0.9280697113637774,0.7439320388349514,0.9234798160449668,0.8036953370018403,0.878513030148186,0.9099386816555953,0.330840349928336,0.5817577925396015
0.9779779779801803,0.8748083801737353,0.9295304647439582,0.8404445579969341,0.8161727133367399,0.9298641317442586,0.7463592233009708,0.9236714358712315,0.8076104132489919,0.8799182422074604,0.9102580480327032,0.33238343455744845,0.584887583035258
0.9789789789810811,0.8757026060296372,0.9319449579821594,0.8424885028104241,0.8181527848748084,0.9349642435391378,0.7522994379151763,0.9239908022483393,0.8208403599038696,0.8846448645886561,0.910705160960654,0.3358475593413308,0.5936382217680123
0.979979979981982,0.8767884517118038,0.9355732108611714,0.8448518140010219,0.8201967296882984,0.9400777153652256,0.7585590189064896,0.9242462953500256,0.8232361490983794,0.8854752171691365,0.911152273888605,0.33797561332333365,0.5978538579458355
0.9809809809828829,0.8776826775677057,0.9388166945815338,0.8475344915687276,0.8216019417475728,0.9434549664955048,0.7631578947368421,0.9245017884517118,0.8313428543946039,0.88847726111395,0.9116632600919775,0.34159735318063533,0.6061573837506388
0.9819819819837838,0.8784491568727645,0.942525107699766,0.8504726622381196,0.8237097598364844,0.9463201940789282,0.7669264179867143,0.924629535002555,0.8364595827315471,0.8897547266223812,0.9120464997445069,0.3454670887926404,0.6150996423096576
0.9829829829846848,0.8791517629024016,0.9454374294321762,0.8525804803270312,0.8257537046499744,0.9499339179175053,0.7717807869187532,0.9248850281042412,0.8420880840985205,0.891096065406234,0.9123658661216147,0.35132730336004164,0.6277465508431272
0.9839839839855856,0.8797266223811957,0.9480949084003847,0.8541134389371488,0.8288834951456311,0.9526927661809732,0.7754854368932039,0.9250766479305059,0.8447599251132708,0.8916709248850281,0.912621359223301,0.35440946458663075,0.6338783852835973
0.9849849849864866,0.8804931016862545,0.9524088653359017,0.856987736331119,0.8314384261624936,0.9571854136508336,0.7812979049565661,0.9253960143076136,0.8530377224358345,0.8942258559018906,0.9126852324987226,0.3588152718016675,0.6423096576392437
0.9859859859873874,0.8812595809913132,0.9558021485036308,0.85947879407256,0.8337378640776699,0.9606533460514055,0.786599386816556,0.9254598875830352,0.8625943260933785,0.8972917731221257,0.9130045988758303,0.3637100564707478,0.6506770567194686
0.9869869869882884,0.8825370464997445,0.9606114845856398,0.8621614716402657,0.8362927950945325,0.9622327174934886,0.7894736842105263,0.9256515074092999,0.8738383027839056,0.9005493101686255,0.9131323454266734,0.38006024051911397,0.6792922841083291
0.9879879879891892,0.8838783852835973,0.9621272924689008,0.8632473173224323,0.8387199795605519,0.9680506332227388,0.799182422074604,0.9258431272355646,0.8786263741452432,0.9020183955033214,0.9132600919775166,0.39055572095448676,0.6989652529381707
0.9889889889900901,0.8849642309657639,0.965315666021552,0.865482881962187,0.8415304036791007,0.970821171526507,0.8038451711803781,0.9260986203372509,0.8906917428099259,0.9054036791006643,0.9133878385283597,0.4056133211259435,0.7222789984670414
0.9899899899909911,0.8860500766479305,0.9676052428900006,0.866951967296883,0.8434466019417476,0.9758550676179882,0.8125958099131323,0.9261624936126724,0.9011982453100232,0.9075753704649975,0.9137072049054675,0.4400847294705907,0.7694813490035769
0.9909909909918919,0.8874552887072049,0.9714083452878876,0.8696985181400102,0.8460015329586101,0.9797079361711039,0.8193025038323966,0.9264179867143587,0.9092200308591584,0.9100664282064385,0.9139626980071538,0.4699609520408869,0.8118932038834952
0.9919919919927929,0.8885411343893714,0.9760310861460905,0.8730838017373531,0.8486203372508943,0.9846880580979943,0.830799693408278,0.926673479816045,0.9141894647610831,0.9113438937148697,0.9140904445579969,0.6408981555509717,0.9009325498211548
0.9929929929936937,0.8898185998978028,0.9803266730257026,0.8772994379151763,0.8518140010219724,0.9893356820338108,0.8421052631578947,0.9268650996423097,0.9326253180261801,0.9149846704138989,0.9141543178334185,0.8559585613245515,0.9042539601430761
0.9939939939945946,0.891096065406234,0.9860686512389555,0.8813234542667348,0.8559018906489525,0.9943900356828245,0.8574987225344916,0.9273122125702606,0.9431082734517845,0.9169647419519673,0.9142181911088401,0.9688817947294611,0.908214103219213
0.9949949949954956,0.892118037812979,0.9922047506327032,0.8887327542156361,0.8599897802759325,0.9969063157270049,0.8686765457332652,0.9275677056719469,0.9583712842200045,0.9199667858967808,0.9147930505876342,0.9958146334558117,0.9151762902401636
0.9959959959963964,0.8936509964230965,0.9957595232880991,0.8933316300459888,0.8639499233520695,0.9990751883387108,0.8821538068472151,0.9280786918753193,0.9741117493958569,0.9232243229432805,0.9152401635155851,0.9986623259899209,0.9179228410832907
0.9969969969972974,0.8951200817577926,0.9990143454662576,0.8996550843127236,0.8691236586612161,0.9993063912540331,0.8847087378640777,0.9285258048032703,0.9894263633041048,0.9260986203372509,0.9158788962698007,0.9989967444924407,0.9184338272866632
