p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.6296296296666667,0.6011560693641619,0.7174149458795543,0.7034741672129193,0.7093141052380668,0.5180444996095664,0.5470472558250402,0.7364876944163041,0.6071962615801229,0.7195637923842441,0.7531136404266731,0.5174474887442105,0.618616292235266
0.6306306306675676,0.6028842142899709,0.7181419571262132,0.7045468088910077,0.7106847029378464,0.5189158422574575,0.5481794887074668,0.7372623800727013,0.607857739264828,0.7199213396102735,0.7545438293307908,0.5187018851493226,0.6198677075263691
0.6316316316684685,0.6047315416244562,0.7187276652374375,0.7049639473213754,0.7116977534115965,0.5197280698256324,0.5495500864072463,0.7378582921160837,0.608562516535504,0.7205172516536559,0.7557952446218938,0.5195999661296511,0.6211787140218104
0.6326326326693694,0.6069364161849711,0.7196841486762121,0.705619450569096,0.7125320302723318,0.5205996788316424,0.5503843632679817,0.7386329777724808,0.6093907972733861,0.7211727549013766,0.7568082950956438,0.5205423903945295,0.6224301293129134
0.6336336336702703,0.6089625171324713,0.7207941175095266,0.7072284130862285,0.7137238543590966,0.5213044561023183,0.55145700494607,0.7392884810202014,0.6101301238664719,0.7215898933317443,0.7579405279780704,0.5211245977050879,0.6230856325606341
0.6346346346711712,0.6105714796496037,0.7219100148547637,0.7082414635599785,0.7148560872415232,0.5221006793361741,0.5524104642154818,0.7400631666765985,0.610938419823732,0.7226625350098326,0.7588939872474822,0.5219476734958065,0.6238603182170311
0.6356356356720722,0.611882486145045,0.723177506924776,0.7094928788510816,0.715809546510935,0.5231262749700254,0.5538406531195995,0.7408378523329956,0.6118133192328638,0.7233180382575531,0.7597282641082176,0.5231593790201209,0.6251713247124724
0.636636636672973,0.6134318574578392,0.7246258271043754,0.7104463381204934,0.7172397354150527,0.5242752763653579,0.5551516596150409,0.7416125379893928,0.6123955265434221,0.7238543590965973,0.7609796793993207,0.5239983148096049,0.6257672367558549
0.6376376376738739,0.6152791847923247,0.7253448143354562,0.7108038853465228,0.7185507419104941,0.5251362769051472,0.5559859364757762,0.7423872236457899,0.6130325020343751,0.7246886359573327,0.7622906858947619,0.524703092080281,0.6265419224122519
0.6386386386747748,0.6167093736964424,0.7260652869172063,0.7114593885942435,0.719802157201597,0.5260899873054566,0.5570585781538645,0.7432215005065252,0.6137118656403245,0.7252249567963769,0.7632441451641737,0.5254078693509571,0.6272570168643108
0.6396396396756757,0.6180203801918837,0.7268698128151496,0.7122340742506406,0.7208152076753471,0.5271536263370923,0.5583099934449676,0.7438770037542459,0.6144557972038158,0.7258208688397593,0.7641976044335856,0.5264551339000181,0.6280912937250461
0.6406406406765766,0.6187354746439425,0.7277567302019419,0.7130087599070377,0.7220070317621119,0.5288089781365162,0.5609915976401884,0.7444729157976283,0.615316751590138,0.7265359632918181,0.7651510637029975,0.5272638239889664,0.6294618914248257
0.6416416416774775,0.6199868899350456,0.7285006617654333,0.7135450807460819,0.7234372206662296,0.52998991658873,0.5631368809963649,0.7450092366366724,0.6162094694663276,0.7271318753352005,0.7661045229724093,0.5286410034727876,0.6304153506942375
0.6426426426783785,0.6212383052261486,0.7293919832069442,0.7144985400154937,0.7245694535486562,0.5308239504836793,0.5640903402657768,0.7453667838627018,0.616947687578293,0.7278469697872594,0.7672367558548359,0.5299483668640789,0.6318455395983553
0.6436436436792793,0.6221321732912222,0.7303484666457187,0.7154519992849055,0.725761277635421,0.5316250042124157,0.5654609379655563,0.7460818783147607,0.6175563588575131,0.7284428818306418,0.7684285799416006,0.5309963618216639,0.6333949109111495
0.6446446446801802,0.623323997377987,0.7315346378152278,0.7168821881890233,0.7268935105178476,0.5329235364445459,0.5676062213217329,0.7466181991538049,0.61854400800811,0.728979202669686,0.769262856802336,0.5322623561761695,0.6345271437935761
0.6456456456810811,0.624337047851737,0.7324034863885313,0.7178356474584351,0.7284428818306418,0.5336753465037936,0.5685000893868065,0.7473332936058638,0.6193492556985472,0.7293963411000536,0.7705738632977772,0.5332767345584675,0.6356593766760026
0.646646646681982,0.6256480543471784,0.7332894170335357,0.7186699243191705,0.7292771586913771,0.5344630387474903,0.5698110958822478,0.7482867528752756,0.6201082074819891,0.7296942971217448,0.771527322567189,0.5348324635530245,0.637506704010488
0.647647647682883,0.6264823312079137,0.734155518111378,0.7194446099755676,0.730468982778142,0.5351753418953865,0.5707049639473214,0.7489422561229963,0.6208810788438458,0.7303498003694655,0.7720636434062332,0.5364527691788921,0.6388177105059293
0.6486486486837838,0.6270186520469578,0.735089143270744,0.7205172516536559,0.7318991716822597,0.5361307254090302,0.5720159704427626,0.7491806209403492,0.6217317704518184,0.7306477563911566,0.7727191466539539,0.5373211049643164,0.6395923961623264
0.6496496496846847,0.6283296585423992,0.736928720585479,0.7223645789881413,0.732971813360348,0.5372804403520884,0.5736845241642333,0.7497169417793934,0.6227145063826862,0.7313032596388773,0.7736130147190274,0.5383012180631197,0.6405458554317383
0.6506506506855856,0.6290447529944581,0.7382196101601453,0.7237351766879209,0.7345211846731422,0.5384744104349201,0.5752934866813658,0.7501936714140993,0.6239307376153393,0.7321971277039508,0.7746856563971158,0.5397594458759984,0.6425123651749002
0.6516516516864865,0.6301769858768845,0.7391905242643314,0.7246886359573327,0.7354150527382158,0.53924328072332,0.5763661283594541,0.7507895834574817,0.6250331079385317,0.733210178177701,0.7752219772361599,0.5406601368354524,0.643704189261665
0.6526526526873874,0.6316071747810024,0.7400293186670842,0.7254633216137298,0.7367260592336571,0.5399636505656942,0.5777367260592337,0.7514450867052023,0.6260996320525961,0.7340444550384363,0.7762946189142482,0.5416583306558047,0.6447172397354151
0.6536536536882883,0.6325010428460759,0.741026645662391,0.7262380072701269,0.7375007448900542,0.5407274527209319,0.5783922293069543,0.752100589952923,0.6270698126389231,0.7352958703295394,0.7771288957749836,0.542882096385194,0.6460878374351946
0.6546546546891893,0.6335736845241642,0.7419948793928689,0.7269531017221859,0.7392884810202014,0.5417066952861477,0.5798820094154102,0.7525773195876289,0.6280871934227137,0.7355342351468923,0.7780227638400572,0.5438944951990546,0.647696799952327
0.6556556556900901,0.6342887789762232,0.742699656663545,0.7274298313568918,0.740420713902628,0.5424943875298442,0.5812526071151898,0.7531732316310112,0.6288189181662639,0.7360705559859365,0.7788570407007925,0.5451295712339873,0.6492461712651213
0.656656656690991,0.6348250998152672,0.7439312765662741,0.7290983850783624,0.741672129193731,0.5436854636927699,0.5836362552887194,0.7537095524700554,0.629427589445484,0.736428103211966,0.7795125439485132,0.5461761395197238,0.6505571777605625
0.6576576576918919,0.6358381502890174,0.7446360538369501,0.7297538883260831,0.7420892676240987,0.5449386324173223,0.5850664441928372,0.7541266909004231,0.6301887473714683,0.7369048328466719,0.7806447768309398,0.5476413351197547,0.6514510458256362
0.6586586586927928,0.6368512007627675,0.745373947015257,0.7305285739824802,0.7431023180978488,0.5460336546847349,0.5866754067099696,0.7544246469221143,0.6312052338862274,0.7377987009117454,0.7816578273046898,0.5489084347106484,0.6527024611167391
0.6596596596936938,0.6379834336451939,0.7463546903653886,0.7313628508432155,0.7443537333889518,0.5473604593826762,0.5880460044097491,0.7551397413741732,0.6320271040565681,0.7380966569334366,0.7823133305524105,0.5499293755636273,0.6541922412251951
0.6606606606945946,0.6387581193015911,0.747314131001405,0.7320183540909362,0.7456647398843931,0.5483026195097945,0.5895953757225434,0.7556760622132174,0.6326389180022073,0.738692568976819,0.7832071986174841,0.5510031220026979,0.6558012037423276
0.6616616616954956,0.6397115785710029,0.7479782084800357,0.7324950837256421,0.7463202431321136,0.549223970222298,0.5909659734223228,0.7560336094392468,0.6338562605606478,0.7394672546332162,0.7842798402955724,0.5521554731535077,0.6568142542160778
0.6626626626963964,0.6402478994100471,0.748456450199423,0.732971813360348,0.7472141111971873,0.5500691176493411,0.5920386151004112,0.7566891126869674,0.6349364254791141,0.7401227578809367,0.7849949347476313,0.5531549876688195,0.657886895894166
0.6636636636972973,0.6410821762707825,0.7492220585973485,0.7338656814254216,0.7481079792622609,0.5507984747887441,0.5927537095524701,0.7571062511173351,0.6360028698479917,0.7413145819677016,0.7859483940170431,0.5541850467567307,0.6592574935939456
0.6646646646981982,0.6417972707228413,0.7504394011557889,0.7351170967165246,0.749359394553364,0.5514361304145938,0.5934092128001907,0.7577021631607175,0.6375954533922686,0.7423872236457899,0.7871998093081461,0.5551270323452361,0.6603301352720339
0.6656656656990991,0.6426315475835767,0.7515173601852211,0.7365472856206424,0.7501936714140993,0.5523951610829342,0.5941838984565878,0.7582384839997617,0.6387691662959003,0.7432215005065252,0.7878553125558667,0.5561357988767823,0.6613431857457839
0.6666666667000001,0.643704189261665,0.7524905858805212,0.7376795185030689,0.7512067218878493,0.5536562204018225,0.5956140873607055,0.7587152136344676,0.6396674452961936,0.7438770037542459,0.7888087718252786,0.5571982239434718,0.6630117394672547
0.6676676677009009,0.6446576485310768,0.7531753802377147,0.7385137953638043,0.7519814075442465,0.5546768705689739,0.597223049877838,0.7594303080865265,0.6407833426414306,0.7444729157976283,0.7894642750729992,0.5583502331094886,0.6642035635540194
0.6686686687018019,0.6456706990048269,0.7537625714491363,0.7390501162028484,0.7530540492223348,0.55564632040904,0.5982956915559263,0.7600262201299088,0.6420832387789464,0.7453071926583636,0.7901793695250581,0.5594834909124935,0.6657529348668136
0.6696696697027027,0.646445384661224,0.7549860171020403,0.7407782611286574,0.7540670996960849,0.5566740772599731,0.5998450628687205,0.7606221321732912,0.6433714842819799,0.745903104701746,0.790656099159764,0.5607072538884658,0.6670639413622549
0.6706706707036036,0.6478159823610035,0.7558582384452216,0.7423276324414516,0.7551993325785115,0.5573117328858228,0.6007985221381325,0.7612180442166736,0.6443004900778095,0.7464990167451284,0.7912520112031464,0.5619655358531929,0.6682557654490198
0.6716716717045046,0.64894821524343,0.756602170008713,0.7432215005065252,0.7561527918479233,0.558634898734014,0.6024074846552648,0.7619331386687325,0.6454674895909087,0.7472737024015256,0.7923246528812348,0.5630073088281266,0.6692092247184316
0.6726726727054054,0.6502592217388713,0.7579031393485375,0.7441153685715989,0.7568082950956438,0.5594718217429415,0.6038376735593827,0.7626482331207913,0.6466926617766904,0.7483463440796139,0.7928013825159407,0.5642639637616714,0.67129491687027
0.6736736737063064,0.6513914546212979,0.7590429698089576,0.7453071926583636,0.7580001191824087,0.5607466826897636,0.6058041833025446,0.763065371551159,0.6477696416031757,0.7489422561229963,0.7936952505810142,0.5656406387907277,0.6730230617960788
0.6746746747072072,0.6527024611167391,0.759983473683469,0.7462010607234372,0.7594303080865265,0.5615850753049104,0.6068172337762946,0.763303736368512,0.6491377803374745,0.7494785769620405,0.7945295274417497,0.5666793754843661,0.6738573386568143
0.6756756757081082,0.6540730588165187,0.7608394635858032,0.7467969727668197,0.760800905786306,0.5624777931811,0.6078898754543829,0.7638400572075562,0.6500706788490043,0.7500148978010845,0.7952446218938085,0.5678711745692008,0.6757046659912996
0.676676676709009,0.6556820213336512,0.7614481348650235,0.7474524760145402,0.7617543650557178,0.5633200142791032,0.6092604731541624,0.7642571956379238,0.6511645530302784,0.7506108098444669,0.7957809427328526,0.5690132074717271,0.6774328109171086
0.6776776777099099,0.6568738454204159,0.7621033920956108,0.7484655264882903,0.7634229187771885,0.5642938696759134,0.6102139324235742,0.7650914724986592,0.6522845836126986,0.7510279482748347,0.7961980811632203,0.5700184670014803,0.6784458613908587
0.6786786787108109,0.6586615815505631,0.7628081693662869,0.7495381681663786,0.7641380132292473,0.5655517380105396,0.6126571718014421,0.7653298373160121,0.6532580166891191,0.7519218163399082,0.7966748107979262,0.5710624288649205,0.6795780942732853
0.6796796797117117,0.6599129968416662,0.7635129466369629,0.7502532626184375,0.7649126988856445,0.5663938463688933,0.6140277695012216,0.7656277933377034,0.6542427599135487,0.7522793635659377,0.7975090876586616,0.5719212038911439,0.6805315535426971
0.6806806807126127,0.6609260473154163,0.7641387743215082,0.7505512186401287,0.7659257493593945,0.5673840469396468,0.6152195935879864,0.7661045229724093,0.655711767897142,0.7531732316310112,0.7981645909063823,0.5728510524061057,0.6819617424468148
0.6816816817135135,0.6625946010368869,0.7647209816320667,0.7510875394791728,0.7672367558548359,0.568414106027558,0.6165306000834276,0.7671175734461594,0.6568871944917991,0.7537095524700554,0.7989392765627793,0.5739067396505001,0.6830343841249031
0.6826826827144145,0.6637268339193135,0.7655387495101476,0.75186222513557,0.7687265359632918,0.5696676227940296,0.6185567010309279,0.76777307669388,0.6583326070002198,0.7542458733090995,0.7997139622191765,0.5752466681850473,0.6847029378463739
0.6836836837153154,0.6650974316190931,0.7663756725190753,0.7526369107919672,0.7701567248674096,0.5706031575122122,0.6199272987307074,0.7683093975329242,0.6605354103614215,0.7556164710088791,0.8003694654668971,0.5760646441943398,0.6862523091591681
0.6846846847162162,0.6667659853405637,0.7673612051073074,0.7535307788570407,0.7712889577498361,0.5711853648227707,0.6204636195697515,0.7689053095763065,0.6617743870756158,0.756093200643585,0.8009653775102795,0.576770054328201,0.6870269948155652
0.6856856857171172,0.6677194446099756,0.7683352355202339,0.7545438293307908,0.772480781836601,0.5718367487870638,0.6213574876348251,0.7695608128240272,0.6630094328452455,0.7567487038913057,0.8016208807580001,0.577924347768669,0.6885167749240212
0.686686686718018,0.6686729038793874,0.769298597181736,0.7551993325785115,0.7733150586973363,0.5726404005432052,0.6229068589476193,0.7700375424587331,0.6639893815017087,0.7574042071390262,0.802097610392706,0.5788228669740293,0.6900065550324772
0.687687687718919,0.6700435015791669,0.7702887358070147,0.7561527918479233,0.7744472915797628,0.5736522935033226,0.6246945950777665,0.7708122281151302,0.664961166534153,0.757821345569394,0.8027531136404267,0.5794924053811715,0.6910196055062273
0.6886886887198198,0.6714140992789465,0.7711859131892773,0.7569274775043203,0.7753411596448364,0.5744892165122503,0.6259460103688695,0.7712889577498361,0.6662924742911477,0.7585364400214528,0.8033490256838091,0.5807065247244328,0.6926285680233597
0.6896896897207208,0.6728442881830642,0.7720228361982052,0.7577617543650558,0.776473392527263,0.5753261395211782,0.627793337703355,0.7716465049758655,0.6676685981619127,0.7594303080865265,0.8043620761575592,0.5818054736740864,0.6939991657231392
0.6906906907216217,0.6740957034741673,0.7729467456187705,0.7587748048388058,0.7775460342053513,0.5760703014387237,0.6283892497467374,0.7724211906322627,0.6686250816006875,0.7600262201299088,0.8050175794052797,0.5836080074743064,0.6964424051010071
0.6916916917225225,0.6751683451522555,0.7740560464098063,0.7597878553125559,0.7790358143138073,0.5769537305908323,0.6302365770812228,0.7731958762886598,0.6701469237747062,0.761039270603659,0.8057326738573387,0.5844449304832342,0.6973958643704189
