p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.34034034040630634,0.1806336228921819,0.8833413493793157,0.23601175268267757,0.35175012774655084,0.1431188446706763,0.13777465508431272,0.17903679100664283,0.7853645089099733,0.22106540623403168,0.9837761880429229,0.052804183115608874,0.18120848237097598
0.34134134140720723,0.18076136944302504,0.8834974113471583,0.23607562595809914,0.3530275932549821,0.1434080060424208,0.1385411343893715,0.17935615738375063,0.7856359210279604,0.22106540623403168,0.983903934593766,0.052926584659014814,0.18178334184977005
0.3423423424081081,0.1810168625447113,0.8836534733150009,0.23607562595809914,0.35366632600919773,0.14370526693354949,0.13943536024527337,0.1794200306591722,0.7859502322066794,0.22112927950945324,0.9839678078691876,0.053048986202420746,0.1820388349514563
0.343343343409009,0.18108073582013284,0.8838095352828435,0.2361394992335207,0.35456055186509966,0.14400252782467818,0.1399463464486459,0.17954777721001533,0.7863174368368971,0.22112927950945324,0.9839678078691876,0.0532002498429191,0.18267756770567195
0.3443443444099099,0.18120848237097598,0.8839829303866356,0.2361394992335207,0.35564639754726624,0.14434842761770597,0.14064895247828307,0.17967552376085846,0.7866846414671149,0.22112927950945324,0.9840955544200306,0.05335250542130209,0.18325242718446602
0.34534534541081086,0.1813362289218191,0.8841720964082629,0.2361394992335207,0.3563490035769034,0.14473858253731242,0.14154317833418498,0.1798032703117016,0.7870518460973327,0.2211931527848748,0.9842233009708737,0.05350476099968509,0.18395503321410323
0.34634634641171175,0.1813362289218191,0.8843612624298903,0.23620337250894227,0.35705160960654064,0.14512873745691884,0.14211803781297905,0.18018650996423097,0.7874190507275505,0.2211931527848748,0.9844149207971384,0.05365701657806808,0.18446601941747573
0.34734734741261264,0.1813362289218191,0.8845504284515177,0.23620337250894227,0.3582013285641288,0.14568877744284098,0.14314001021972406,0.1803142565150741,0.7877862553577684,0.22132089933571794,0.9847342871742463,0.05380927215645107,0.18478538579458353
0.34834834841351353,0.18140010219724068,0.884739594473145,0.2362672457843638,0.3591594276954522,0.14620121086962728,0.14422585590189066,0.18050587634133877,0.7880838081443715,0.2213847726111395,0.9848620337250894,0.053961527734834064,0.18529637199795607
0.3493493494144144,0.1815278487480838,0.8849274700359966,0.2362672457843638,0.35973428717424627,0.1464849599020683,0.14473684210526316,0.1810168625447113,0.7883810690355002,0.22144864588656107,0.9850536535513541,0.05412402259857164,0.18580735820132857
0.3503503504153153,0.18165559529892694,0.8851110723511055,0.23633111905978538,0.36069238630556977,0.14676870893450936,0.14505620848237097,0.18120848237097598,0.7886783299266289,0.22144864588656107,0.9850536535513541,0.054302379133248854,0.18631834440470108
0.35135135141621626,0.18178334184977005,0.8852946746662144,0.23633111905978538,0.36177823198773634,0.14705245796695038,0.1458865610628513,0.18146397547266224,0.7890067244857322,0.22157639243740418,0.9850536535513541,0.05448073566792608,0.18670158405723045
0.35235235241711715,0.18191108840061318,0.8854782769813233,0.23639499233520694,0.3626724578436382,0.1473551129760873,0.14665304036791008,0.1815278487480838,0.7893535288587157,0.22164026571282575,0.9850536535513541,0.0546590922026033,0.18734031681144608
0.35335335341801805,0.18197496167603475,0.8856618792964321,0.2366504854368932,0.3639499233520695,0.14766723691177244,0.14748339294839038,0.1818472151251916,0.7897003332316991,0.2217041389882473,0.9851175268267757,0.05483744873728052,0.18797904956566172
0.35435435441891894,0.18197496167603475,0.8858454816115411,0.23671435871231478,0.36484414920797137,0.14797936084745758,0.14844149207971385,0.18197496167603475,0.790210904382601,0.22183188553909045,0.9851814001021972,0.055015805271957735,0.18817066939192642
0.35535535541981983,0.18216658150229945,0.8860662093416674,0.23677823198773634,0.3657383750638733,0.14836866600227083,0.14914409810935106,0.1820388349514563,0.7907784024474831,0.221895758814512,0.9851814001021972,0.05515242980950933,0.18849003576903423
0.3563563564207207,0.182230454777721,0.8862974122569897,0.23677823198773634,0.3670158405723046,0.14884885667255565,0.15016607051609607,0.18235820132856412,0.791172428730911,0.221895758814512,0.9851814001021972,0.055277279383783386,0.1889371486969852
0.35735735742162167,0.18242207460398568,0.886528615172312,0.23684210526315788,0.3682294328053143,0.14927223741380694,0.15144353602452734,0.18274144098109352,0.7915625836505173,0.221895758814512,0.9851814001021972,0.05540212895805745,0.18957588145120083
0.35835835842252256,0.18254982115482882,0.8867598180876343,0.23696985181400101,0.3688681655595299,0.14960078892505446,0.15246550843127235,0.1829330608073582,0.7923068214366483,0.22202350536535514,0.9852452733776188,0.055526978532331496,0.18989524782830863
0.35935935942342345,0.18254982115482882,0.8869950261608319,0.23696985181400101,0.36995401124169647,0.14992934043630196,0.153104241185488,0.18306080735820132,0.7932164174612221,0.22202350536535514,0.9853091466530404,0.05565182810660555,0.1906617271333674
0.36036036042432434,0.18274144098109352,0.8872351214959744,0.23696985181400101,0.371486969851814,0.15024763083208142,0.1538068472151252,0.18318855390904445,0.7938888930448664,0.22215125191619825,0.9853091466530404,0.055776677680879606,0.19110884006131834
0.36136136142522524,0.18280531425651508,0.8874752168311167,0.23703372508942258,0.37282830863566685,0.15054489172321014,0.15419008686765456,0.18344404701073072,0.7944563911097484,0.22227899846704138,0.9853730199284619,0.05590152725515366,0.19130045988758304
0.36236236242612613,0.18299693408277976,0.8877153121662591,0.23703372508942258,0.3737225344915687,0.15084215261433884,0.15489269289729177,0.18357179356157383,0.7951097995593737,0.22240674501788452,0.9855007664793051,0.05602637682942771,0.19161982626469085
0.3633633634270271,0.18306080735820132,0.8879380453179524,0.23703372508942258,0.37448901379662747,0.15113941350546756,0.15540367910066427,0.18376341338783853,0.7958901093985865,0.22247061829330608,0.9856285130301482,0.056226003031256376,0.19213081246806335
0.36436436442792797,0.18318855390904445,0.8881164018526295,0.23703372508942258,0.37544711292795097,0.15143667439659625,0.15617015840572304,0.18376341338783853,0.7966704192377994,0.22272611139499235,0.9856923863055698,0.0564489486996029,0.19308891159938682
0.36536536542882886,0.18325242718446602,0.8882947583873068,0.23716147164026571,0.376469085334696,0.15173393528772494,0.15636177823198774,0.18376341338783853,0.7973780699370239,0.22272611139499235,0.9857562595809913,0.05667189436794943,0.1936637710781809
0.36636636642972975,0.18325242718446602,0.888473114921984,0.23716147164026571,0.37717169136433315,0.15203119617885363,0.15687276443536025,0.18395503321410323,0.7980032084667477,0.2229816044966786,0.9857562595809913,0.05689484003629595,0.19449412365866123
0.36736736743063064,0.18338017373530915,0.8886514714566612,0.23722534491568728,0.3782575370464997,0.152383552330309,0.15770311701584058,0.1840189064895248,0.7985234150262228,0.22304547777210015,0.9857562595809913,0.05711019463548108,0.19500510986203373
0.36836836843153153,0.18338017373530915,0.8888298279913385,0.23728921819110885,0.3793433827286663,0.15277370724991543,0.15859734287174246,0.1841466530403679,0.7991660329690876,0.22310935104752172,0.9857562595809913,0.05730527209528429,0.1957715891670925
0.3693693694324325,0.1835079202861523,0.8890380084325196,0.23728921819110885,0.37979049565661727,0.15316000695411564,0.1594276954522228,0.18427439959121103,0.7999463428083006,0.2231732243229433,0.9857562595809913,0.0575003495550875,0.196282575370465
0.3703703704333334,0.18357179356157383,0.8892609541008661,0.23728921819110885,0.3809402146142054,0.15340970610266372,0.16006642820643843,0.18440214614205416,0.8007266526475133,0.22330097087378642,0.9857562595809913,0.057695427014890714,0.1969851814001022
0.37137137143423427,0.1838272866632601,0.8894838997692126,0.23728921819110885,0.3817705671946857,0.15365940525121183,0.16089678078691874,0.18459376596831886,0.8017423497087279,0.22342871742462952,0.9858201328564129,0.05789050447469392,0.1976877874297394
0.37237237243513516,0.1840189064895248,0.8897068454375592,0.23728921819110885,0.3827925396014308,0.15390910439975994,0.16172713336739908,0.18465763924374043,0.802336871461289,0.22342871742462952,0.9858201328564129,0.05808186250446403,0.19826264690853346
0.37337337343603605,0.1841466530403679,0.8899185369198787,0.2373530914665304,0.3835590189064895,0.15415996587570038,0.16230199284619315,0.184721512519162,0.8029269399047596,0.22342871742462952,0.9858201328564129,0.05825057814537492,0.19902912621359223
0.37437437443693694,0.18427439959121103,0.8900786004766403,0.23748083801737352,0.3846448645886561,0.15447208981138552,0.16268523249872252,0.1850408788962698,0.8036205486507265,0.22362033725089422,0.9858201328564129,0.0584192937862858,0.1992846193152785
0.3753753754378379,0.18440214614205416,0.8902386640334019,0.23748083801737352,0.38560296371997954,0.15478421374707066,0.16326009197751662,0.18510475217169137,0.8044599727033421,0.22362033725089422,0.9858201328564129,0.05858800942719669,0.199795605518651
0.3763763764387388,0.1845298926928973,0.8903987275901635,0.23754471129279509,0.3866888094021461,0.1550963376827558,0.16409044455799693,0.18510475217169137,0.8050993166602342,0.2236842105263158,0.9858201328564129,0.05875672506810757,0.20017884517118037
0.37737737743963967,0.18465763924374043,0.8905587911469252,0.23754471129279509,0.3875191619826265,0.1553662438886407,0.16460143076136943,0.18529637199795607,0.805579507330519,0.22381195707715892,0.9858201328564129,0.05892544070901845,0.20062595809913134
0.37837837844054056,0.18465763924374043,0.8907188547036867,0.23754471129279509,0.3886688809402146,0.1556263471683783,0.16492079713847727,0.1853602452733776,0.8059999586653736,0.2238758303525805,0.9858840061318345,0.05911316733151643,0.2013285641287685
0.37937937944144146,0.18478538579458353,0.8908789182604484,0.23754471129279509,0.38981859989780276,0.15588645044811592,0.16530403679100664,0.18548799182422074,0.8063671632955913,0.2240035769034236,0.985947879407256,0.05937327061125404,0.20228666326009198
0.38038038044234235,0.18478538579458353,0.8910659074381932,0.23760858456821665,0.3907766990291262,0.15614655372785352,0.16581502299437914,0.18561573837506387,0.8067343679258091,0.22406745017884516,0.985947879407256,0.05963337389099165,0.20273377618804292
0.3813813814432433,0.1848492590700051,0.8912550734598207,0.23767245784363822,0.3917986714358712,0.15639663697690911,0.16651762902401634,0.185743484925907,0.8073079085669576,0.22406745017884516,0.985947879407256,0.059893477170729285,0.20356412876852326
0.3823823824441442,0.18497700562084823,0.891444239481448,0.23780020439448135,0.3927567705671947,0.15664633612545723,0.1667731221257026,0.18580735820132857,0.8079321564383278,0.22406745017884516,0.985947879407256,0.06011617233190176,0.20413898824731733
0.3833833834450451,0.18510475217169137,0.8916334055030753,0.23786407766990292,0.3936509964230966,0.15689603527400534,0.16734798160449668,0.1859351047521717,0.808556404309698,0.22413132345426673,0.985947879407256,0.06027223429974433,0.20439448134900357
0.38438438444594597,0.18516862544711293,0.8918225715247027,0.23786407766990292,0.39454522227899846,0.15714573442255345,0.16785896780786919,0.1860628513030148,0.8090412109236407,0.2241951967296883,0.985947879407256,0.06042829626758689,0.20496934082779764
0.38538538544684686,0.18529637199795607,0.8920194695233383,0.23786407766990292,0.39518395503321413,0.15742792579787337,0.16849770056208482,0.1862544711292795,0.809431365843247,0.22432294328053143,0.985947879407256,0.06058435823542946,0.20535258048032703
0.38638638644774775,0.1853602452733776,0.8922208398044255,0.23792795094532448,0.39646142054164535,0.15771167483031442,0.16945579969340827,0.18638221768012264,0.8098170165574594,0.22432294328053143,0.985947879407256,0.06074042020327202,0.20599131323454267
0.38738738744864865,0.1853602452733776,0.8924222100855126,0.23799182422074605,0.3981859989780276,0.15799542386275545,0.17015840572304547,0.1864460909555442,0.8100571118926019,0.224386816555953,0.985947879407256,0.06089648217111459,0.2062468063362289
0.3883883884495496,0.18542411854879917,0.8926235803665998,0.2380556974961676,0.39952733776188043,0.15831476544015358,0.1707971384772611,0.18682933060807358,0.8102972072277442,0.22445068983137456,0.9860117526826776,0.06105254413895716,0.2066300459887583
0.3893893894504505,0.18542411854879917,0.892824950647687,0.23831119059785386,0.40048543689320387,0.15868197007037138,0.17111650485436894,0.18689320388349515,0.8105373025628866,0.22451456310679613,0.9860117526826776,0.06121637163058103,0.20714103219213081
0.3903903904513514,0.18548799182422074,0.8930182343817942,0.238438937148697,0.40131578947368424,0.15904917470058919,0.171691364333163,0.1871486969851814,0.810777397898029,0.22457843638221767,0.9860117526826776,0.06138064738620478,0.20777976494634645
0.39139139145225227,0.18561573837506387,0.8932074004034215,0.238438937148697,0.4024655084312724,0.15937779631767243,0.17213847726111395,0.18740419008686765,0.8113481850786781,0.22464230965763923,0.9860117526826776,0.061544923141828536,0.20835462442514052
0.39239239245315316,0.185743484925907,0.8933965664250488,0.238438937148697,0.40387072049054673,0.15968992025335754,0.17264946346448645,0.18746806336228922,0.8119456627634788,0.2247061829330608,0.9860117526826776,0.061709198897452286,0.2087378640776699
0.39339339345405405,0.18587123147675014,0.8935857324466762,0.238438937148697,0.40476494634644866,0.16000204418904268,0.17309657639243742,0.18746806336228922,0.8124658693229541,0.22483392948390393,0.9860117526826776,0.06187347465307604,0.20899335717935616
0.394394394454955,0.1860628513030148,0.8937748984683036,0.2386305569749617,0.40578691875319367,0.16033128011145933,0.17360756259580992,0.18765968318855392,0.8129351161615771,0.22483392948390393,0.9860117526826776,0.062037750408699806,0.20931272355646396
0.3953953954558559,0.18619059785385794,0.8939765949516142,0.23869443025038323,0.4069366377107818,0.16067808448444285,0.17405467552376086,0.18772355646397548,0.8133023207917949,0.2248978027593255,0.9860117526826776,0.06225904853814373,0.20988758303525804
0.3963963964567568,0.18619059785385794,0.8941995406199608,0.23869443025038323,0.4078308635666837,0.16102488885742633,0.17494890137966274,0.18778742973939705,0.8136695254220127,0.22496167603474707,0.9860117526826776,0.06249025145346605,0.21046244251405213
0.3973973974576577,0.18619059785385794,0.8944224862883072,0.2387583035258048,0.4092360756259581,0.1613980097285804,0.17545988758303527,0.1878513030148186,0.8140506623159678,0.2250894225855902,0.9860117526826776,0.06272145436878837,0.21110117526826774
0.39839839845855857,0.18638221768012264,0.8946454319566537,0.23882217680122636,0.4104496678589678,0.1617881646481868,0.176226366888094,0.18797904956566172,0.8144408172355743,0.2252171691364333,0.9860117526826776,0.06295265728411069,0.21180378129790495
