p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.36536536542882886,0.07773377618804292,0.7082270793269421,0.41932805314256516,0.447751660705161,0.4070296523737719,0.5084312723556464,0.06649207971384773,0.5909997419900505,0.1899591211037302,0.9847342871742463,0.024128257806202168,0.12257281553398058
0.36636636642972975,0.0781170158405723,0.7087507928999245,0.4208610117526827,0.44902912621359226,0.4080236394128554,0.5093893714869698,0.06700306591722023,0.5927469012276511,0.19200306591722024,0.9847342871742463,0.024207276524097137,0.1228921819110884
0.36736736743063064,0.07843638221768012,0.7093182909648066,0.42201073071027084,0.45075370464997444,0.4093490889665384,0.510986203372509,0.06725855901890648,0.5945191940077226,0.19372764435360246,0.9847342871742463,0.02428629524199211,0.1234031681144609
0.36836836843153153,0.07894736842105263,0.7099249177610109,0.4230965763924374,0.45235053653551355,0.410152018993975,0.5123914154317833,0.06764179867143587,0.5960635312358099,0.19500510986203373,0.9848620337250894,0.02436531395988708,0.12372253449156873
0.3693693694324325,0.07913898824731733,0.7106185265069778,0.424182422074604,0.4536280020439448,0.4111063016211273,0.5133495145631068,0.06789729177312212,0.597459321288845,0.19647419519672968,0.984925907000511,0.024444332677782055,0.1244890137966275
0.3703703704333334,0.07984159427695452,0.7119465145098977,0.42692897291773124,0.45477772100153296,0.4122937753940393,0.5149463464486459,0.0684721512519162,0.5984997344077955,0.19743229432805315,0.984925907000511,0.024523351395677025,0.125
0.37137137143423427,0.08009708737864078,0.7129477540735042,0.428717424629535,0.45643842616249364,0.4128159334231743,0.5158405723045478,0.06872764435360246,0.6001288577047078,0.1989013796627491,0.9849897802759325,0.024602370113571994,0.12525549310168627
0.37237237243513516,0.08060807358201329,0.7138605072476484,0.4308252427184466,0.45726877874297395,0.41326182475986734,0.5164793050587634,0.06930250383239653,0.602178154248169,0.20107307102708227,0.9851175268267757,0.024681388831466967,0.12563873275421564
0.37337337343603605,0.08124680633622892,0.7148388518254803,0.43286918753193665,0.4586101175268268,0.41410011959587806,0.5176290240163516,0.06974961676034747,0.6043096818902547,0.20286152273888605,0.9851175268267757,0.024760407549361936,0.12614971895758814
0.37437437443693694,0.08169391926417986,0.7155324605714473,0.43478538579458353,0.46078180889115994,0.4149590031543646,0.5189703628002044,0.07019672968829842,0.6061648903867505,0.20535258048032703,0.9851814001021972,0.024839426267256905,0.12659683188553908
0.3753753754378379,0.08194941236586613,0.716289863514073,0.4367015840572305,0.46257026060296375,0.4157855840678209,0.5201200817577926,0.07070771589167092,0.6073250428776519,0.20618293306080737,0.9851814001021972,0.02491844498515188,0.12698007153806848
0.3763763764387388,0.08226877874297393,0.7170701733532858,0.4380429228410833,0.463847726111395,0.41672085845227896,0.5212059274399591,0.07096320899335717,0.6085735386203925,0.20784363822176802,0.9851814001021972,0.02499746370304685,0.12717169136433315
0.37737737743963967,0.0825242718446602,0.7178504831924987,0.4393842616249361,0.4653806847215125,0.41771214955757885,0.5228027593254982,0.07128257537046499,0.6118240363649348,0.2110373019928462,0.9851814001021972,0.02507995926542961,0.12761880429228412
0.37837837844054056,0.08335462442514052,0.7186307930317115,0.4405339805825243,0.4666581502299438,0.41867813773272033,0.5243357179356157,0.07160194174757281,0.6129958788649547,0.21257026060296372,0.9851814001021972,0.02516431708588505,0.1280020439448135
0.37937937944144146,0.08373786407766991,0.7197864782462621,0.4430250383239652,0.46793561573837505,0.4198420978091303,0.526188042922841,0.07185743484925906,0.6144589703155579,0.2147419519672969,0.9851814001021972,0.025248674906340494,0.1288962698007154
0.38038038044234235,0.08380173735309146,0.720566788085475,0.44443025038323963,0.4694685743484926,0.4208164980066947,0.5276571282575371,0.07224067450178845,0.6158082508281572,0.21621103730199284,0.9852452733776188,0.025333032726795934,0.12934338272866633
0.3813813814432433,0.08437659683188554,0.7210786505635283,0.44519672968829843,0.47093765968318857,0.42175609054688107,0.528679100664282,0.07262391415431783,0.6178693710070333,0.21819110884006132,0.9853091466530404,0.025417390547251378,0.12953500255493103
0.3823823824441442,0.0851430761369443,0.7215245419002213,0.44621870209504344,0.47285385794583545,0.4225627029247994,0.5300204394481349,0.07300715380684722,0.6191595333425582,0.2197879407256004,0.9853730199284619,0.02550174836770682,0.12985436893203883
0.3833833834450451,0.08539856923863055,0.7225922119553261,0.44883750638732756,0.47445068983137456,0.42295285784440584,0.5306591722023505,0.07326264690853347,0.6200548647605459,0.22112927950945324,0.9853730199284619,0.02558610618816226,0.13030148185998977
0.38438438444594597,0.08603730199284619,0.7236761286726513,0.45056208482370974,0.47585590189064897,0.42334301276401226,0.531170158405723,0.07370975983648441,0.621049728540959,0.22202350536535514,0.9853730199284619,0.0256704640086177,0.1309402146142054
0.38538538544684686,0.08642054164537558,0.7243194145755016,0.4520950434338273,0.4770056208482371,0.42413141022973844,0.5323198773633112,0.07422074603985693,0.6222807726994095,0.22310935104752172,0.9854368932038835,0.02575482182907314,0.13125958099131324
0.38638638644774775,0.08699540112416965,0.7251626001414915,0.45420286152273887,0.4784108329075115,0.4252627002715816,0.5337889626980071,0.07466785896780787,0.6236704673973599,0.22496167603474707,0.9855007664793051,0.025839179649528584,0.1316428206438426
0.38738738744864865,0.08776188042922842,0.7269302765617102,0.4587378640776699,0.479943791517629,0.425918957542628,0.5346193152784875,0.07543433827286664,0.624971174612804,0.22687787429739398,0.9855646397547266,0.025923537469984024,0.13215380684721512
0.3883883884495496,0.08846448645886561,0.7278102678000786,0.46110117526826777,0.48128513030148184,0.42650896652890746,0.5359606540623403,0.07575370464997445,0.6260409560035356,0.22802759325498212,0.9856923863055698,0.026007895290439467,0.13279253960143075
0.3893893894504505,0.08871997956055186,0.7285905776392915,0.46257026060296375,0.48269034236075625,0.42728927636812025,0.5371103730199285,0.07639243740419009,0.6276015756819613,0.22975217169136433,0.9856923863055698,0.02609225311089491,0.13311190597853859
0.3903903904513514,0.08903934593765968,0.7299075853216305,0.4653806847215125,0.4840316811446091,0.4278944520102472,0.5374936126724579,0.07671180378129791,0.6294124456106122,0.23224322943280531,0.9856923863055698,0.02617661093135035,0.13323965252938172
0.39139139145225227,0.08948645886561063,0.7304277918811057,0.4664026571282575,0.4854368932038835,0.42848988473308225,0.5385155850792028,0.07715891670924885,0.6307535431625609,0.2342233009708738,0.9856923863055698,0.02626096875180579,0.13375063873275422
0.39239239245315316,0.08980582524271845,0.7309677500481194,0.46774399591211036,0.4867143587123148,0.42955047152514186,0.5399207971384773,0.07773377618804292,0.6327536747080248,0.2366504854368932,0.9857562595809913,0.026345326572261234,0.1343254982115483
0.39339339345405405,0.09025293817066939,0.7315352481130014,0.46876596831885536,0.4878640776699029,0.4306607659751968,0.5416453755748595,0.07805314256515074,0.6338383763261008,0.23780020439448135,0.9858201328564129,0.026429684392716674,0.1346448645886561
0.394394394454955,0.09070005109862034,0.7324119248606543,0.47074603985692387,0.4897802759325498,0.43144429058978345,0.542603474706183,0.07843638221768012,0.6345319850720679,0.23856668369954012,0.9858201328564129,0.02651404221317212,0.1350281042411855
0.3953953954558559,0.09101941747572816,0.7329726011661746,0.4721512519161983,0.4914409810935105,0.4324672799688857,0.544200306591722,0.07945835462442515,0.6353944392885673,0.2398441492079714,0.9858840061318345,0.02659840003362756,0.13573071027082267
0.3963963964567568,0.09153040367910066,0.7333194055391581,0.47304547777210015,0.4926545733265202,0.43316088871485264,0.545094532447624,0.07964997445068983,0.6368200033481615,0.24176034747061828,0.9858840061318345,0.026682757854083,0.1358584568216658
0.3973973974576577,0.09191364333163005,0.7336662099121416,0.47374808380173733,0.49374041900868676,0.43438082742423145,0.5468829841594277,0.07990546755237608,0.6385850316080153,0.2438681655595299,0.9858840061318345,0.02676711567453844,0.1367526826775677
0.39839839845855857,0.09242462953500255,0.7341526545475073,0.47489780275932547,0.4956566172713337,0.43489813067919597,0.5477133367399081,0.0804164537557486,0.6399769807495191,0.2459759836484415,0.9860117526826776,0.026851473494993883,0.13732754215636178
0.39939939945945946,0.09293561573837507,0.7346728611069825,0.4764946346448646,0.49763668880940215,0.43537832134948073,0.5484798160449668,0.08111905978538579,0.6413941470603626,0.24782830863566685,0.9860117526826776,0.026935831315449323,0.13777465508431272
0.4004004004603604,0.09370209504343383,0.7352347342942029,0.47732498722534494,0.4989141543178334,0.43635210130228497,0.5495017884517118,0.08143842616249361,0.642427355229243,0.2494890137966275,0.9860117526826776,0.02702018913590477,0.13809402146142055
0.4014014014612613,0.09459632089933571,0.7357879830883158,0.47853857945835465,0.5003832396525294,0.4370738217784212,0.550779253960143,0.08175779253960143,0.6435897359923293,0.2508942258559019,0.9860117526826776,0.027106700285027874,0.13879662749105773
0.4024024024621622,0.09504343382728667,0.7362338744250089,0.4792411854879918,0.5014690853346959,0.43768493226671457,0.5518012263668881,0.08226877874297393,0.6444969208619868,0.2526188042922841,0.9860117526826776,0.027193401378273745,0.13937148696985183
0.4034034034630631,0.0954905467552376,0.7366797657617019,0.48058252427184467,0.5028742973939704,0.4382051388261898,0.5521844660194175,0.0825242718446602,0.6455127133445717,0.2538323965252938,0.9860756259580992,0.027280102471519616,0.1395631067961165
0.404404404463964,0.09587378640776699,0.7372317262807582,0.4827542156361778,0.5043433827286663,0.4389302788792867,0.5533980582524272,0.08277976494634645,0.6470068668547427,0.25606796116504854,0.9860756259580992,0.027366803564765486,0.13988247317322433
0.40540540546486487,0.09664026571282576,0.7378343595351696,0.48409555442003066,0.5059402146142055,0.4397742337955256,0.5544200306591722,0.08297138477261114,0.6485674865331683,0.2577925396014308,0.9860756259580992,0.027453504658011354,0.14064895247828307
0.4064064064657658,0.0970873786407767,0.7387261422085558,0.48601175268267754,0.5074092999489014,0.44051065781229926,0.555314256515074,0.08322687787429739,0.649634953702324,0.25951711803781297,0.9860756259580992,0.02754020575125723,0.1411599386816556
0.4074074074666667,0.09766223811957077,0.7390806444770615,0.4867143587123148,0.5086867654573326,0.440990848482584,0.5558252427184466,0.08354624425140521,0.6502650799666385,0.25996423096576393,0.9861394992335207,0.0276269068445031,0.14141543178334184
0.4084084084675676,0.09836484414920797,0.739427448850045,0.48818344404701075,0.5098364844149208,0.4414799184495403,0.5566555952989269,0.08380173735309146,0.6517066187611193,0.26239141543178335,0.9863311190597854,0.02771360793774897,0.14211803781297905
0.4094094094684685,0.09862033725089422,0.739808766680291,0.48901379662749106,0.511113949923352,0.4421041663209106,0.5574220746039857,0.08424885028104241,0.6525984014345054,0.26379662749105776,0.9863311190597854,0.02780030903099484,0.1423735309146653
0.4104104104693694,0.0991951967296883,0.7405023754262581,0.49048288196218703,0.5127746550843127,0.4427999071158015,0.558699540112417,0.0844404701073071,0.6542732256682635,0.26622381195707717,0.9863311190597854,0.027887010124240712,0.14282064384261625
0.41141141147027027,0.09957843638221768,0.7413260537166703,0.4923990802248339,0.5136688809402146,0.44356501990435715,0.5595937659683189,0.08495145631067962,0.6552919286455549,0.2677567705671947,0.9863311190597854,0.027973711217486583,0.14333163004598876
0.4124124124711712,0.10015329586101175,0.7419981004104461,0.49431527848748086,0.5151379662749106,0.4442586286503241,0.5604241185487991,0.08546244251405212,0.6564888212794454,0.26903423607562593,0.986394992335207,0.02806563556645943,0.14409810935104753
0.4134134134720721,0.10047266223811957,0.742478291080731,0.4956566172713337,0.5166709248850281,0.4447132760333306,0.5608712314767501,0.08578180889115994,0.6571209181132843,0.270056208482371,0.9864588656106286,0.02816632070700302,0.14473684210526316
0.414414414472973,0.10117526826775677,0.7429584817510158,0.4966785896780787,0.5181400102197241,0.4450804806635484,0.5615099642309658,0.08616504854368932,0.6576411246727596,0.2706949412365866,0.9864588656106286,0.02826700584754661,0.1453755748594788
0.4154154154738739,0.10162238119570771,0.7434386724213006,0.49801992846193155,0.5196729688298416,0.44545306079664276,0.561765457332652,0.08642054164537558,0.6592668745890752,0.2735053653551354,0.9864588656106286,0.0283676909880902,0.1462059274399591
0.4164164164747748,0.10187787429739396,0.7438955138486233,0.498978027593255,0.520503321410322,0.44660589027529024,0.5636816555952989,0.08680378129790496,0.6607521770902635,0.2754215636177823,0.9864588656106286,0.02846837612863379,0.14671691364333164
0.4174174174756757,0.10226111394992335,0.7443116790962034,0.5002554931016863,0.5223556463975473,0.4473862001145031,0.5648313745528871,0.0872508942258559,0.6622473325118299,0.2778487480838017,0.9864588656106286,0.02856906126917738,0.14716402657128258
0.4184184184765766,0.10302759325498212,0.7447278443437837,0.501596831885539,0.5237608584568216,0.44853150345955933,0.5664920797138477,0.08737864077669903,0.6634127622176572,0.27963719979560553,0.9864588656106286,0.028669746409720975,0.14754726622381195
0.4194194194774775,0.10341083290751149,0.7452891967990343,0.5028104241185488,0.5251021972406745,0.4492251122055263,0.5673863055697497,0.08782575370464997,0.6646612579603978,0.28148952478283085,0.9864588656106286,0.028770431550264566,0.14793050587634135
0.4204204204783784,0.10424118548799183,0.7458271084391843,0.5040240163515585,0.5272100153295861,0.4500527985077758,0.5680889115993868,0.08833673990802249,0.66518345178359,0.2823198773633112,0.9864588656106286,0.028871116690808156,0.14831374552887072
0.4214214214792793,0.10513541134389372,0.7462432736867645,0.5054292284108329,0.5284236075625958,0.4510269362937879,0.5700051098620337,0.08871997956055186,0.6657416509870312,0.28346959632089935,0.9864588656106286,0.028971801831351746,0.1492079713847726
0.4224224224801802,0.10558252427184465,0.7466594389343446,0.5063234542667348,0.5298288196218702,0.45182099025016553,0.5710909555442003,0.08878385283597343,0.6667435983039878,0.28538579458354624,0.9864588656106286,0.029072486971895337,0.14984670413898823
0.4234234234810811,0.1060296371997956,0.7471951886945984,0.5077925396014308,0.5314256515074093,0.4524452381215358,0.5719213081246807,0.08923096576392438,0.6674372070499547,0.2863438937148697,0.9864588656106286,0.02917317211243893,0.1502938170669392
