p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.09109109118198198,0.06195707715891671,0.11021718141771757,0.07192130812468063,0.040878896269800714,0.10668960603923891,0.046627491057741444,0.10494379151762902,0.044386360037806126,0.062212570260602965,0.1102452733776188,0.06203558821158517,0.07913898824731733
0.09209209218288288,0.062276443536024524,0.11066307275441062,0.07256004087889627,0.04113438937148697,0.10773001915818935,0.04713847726111395,0.10558252427184465,0.04471491154905363,0.06253193663771078,0.11152273888605008,0.06230120689637917,0.07945835462442515
0.09309309318378378,0.06278742973939704,0.11110896409110367,0.07287940725600409,0.04132600919775166,0.1085055026452028,0.04745784363822177,0.10622125702606029,0.045043463060301145,0.0628513030148186,0.11260858456821665,0.06256131017611678,0.0797138477261114
0.09409409418468469,0.06329841594276954,0.1116758765808322,0.07326264690853347,0.04164537557485948,0.1091349108461668,0.04758559018906489,0.1069238630556975,0.04530389594008863,0.06297904956566172,0.11363055697496167,0.06282141345585439,0.07996934082779765
0.09509509518558558,0.06361778231987736,0.112272544077895,0.07345426673479816,0.04190086867654573,0.10991522068537962,0.04796882984159428,0.10756259580991313,0.04556399921982624,0.06329841594276954,0.11548288196218702,0.06310332551057911,0.08016096065406234
0.09609609618648648,0.06393714869698518,0.11296615282386196,0.07396525293817068,0.04234798160449668,0.11069553052459245,0.0482881962187021,0.10807358201328564,0.045824102499563854,0.06349003576903424,0.11631323454266734,0.06367082357546118,0.08086356668369954
0.09709709718738739,0.06451200817577925,0.11360509673302623,0.07473173224322943,0.04305058763413388,0.11184056952761061,0.04854368932038835,0.10871231476750128,0.04608267939378707,0.06380940214614206,0.1172713336739908,0.06416495006868615,0.08163004598875831
0.09809809818828828,0.06489524782830863,0.11427872906226526,0.0753065917220235,0.04305058763413388,0.11243438145218475,0.048671435871231475,0.10922330097087378,0.04633237854233517,0.06412876852324988,0.11822943280531426,0.06449350157993367,0.08188553909044456
0.09909909918918919,0.06540623403168115,0.1151582013951963,0.07581757792539602,0.04349770056208482,0.11282453637179116,0.048671435871231475,0.10992590700051098,0.04658207769088328,0.06451200817577925,0.11931527848748084,0.06482205309118118,0.08201328564128768
0.1001001001900901,0.06578947368421052,0.11585181014116326,0.07626469085334696,0.04388094021461421,0.11331626938099336,0.0487991824220746,0.1104368932038835,0.04683177683943139,0.06483137455288707,0.12027337761880429,0.06513894013281003,0.08226877874297393
0.10110110119099099,0.06598109351047522,0.1168888610332308,0.07671180378129791,0.04420030659172202,0.11409657922020619,0.04905467552376086,0.11101175268267757,0.04708291052321438,0.06508686765457333,0.12129535002554931,0.06542268916525106,0.08277976494634645
0.10210210219189189,0.06649207971384773,0.11758086246475356,0.0769034236075626,0.044583546244251405,0.11512473448843612,0.04937404190086868,0.11152273888605008,0.04734301380295199,0.06527848748083802,0.12212570260602963,0.06570643819769209,0.08309913132345427
0.1031031031927928,0.0670669391926418,0.11815138476196856,0.07728666326009198,0.04509453244762392,0.1157489823598064,0.04962953500255493,0.11216147164026571,0.047603117082689606,0.06553398058252427,0.12314767501277465,0.06599018723013313,0.08341849770056209
0.10410410419369369,0.06751405212059275,0.11877563263333882,0.07779764946346449,0.04535002554931017,0.11654463958229143,0.049821154828819623,0.11241696474195197,0.04786322036242722,0.06585334695963209,0.12378640776699029,0.06622939266904958,0.08386561062851303
0.1051051051945946,0.0682805314256515,0.11935308695512545,0.0781170158405723,0.04592488502810424,0.11742907420262973,0.050204394481349,0.11292795094532447,0.0481431329839863,0.06610884006131834,0.1251916198262647,0.0664523383373961,0.08399335717935616
0.1061061061954955,0.06872764435360246,0.11987329351460067,0.07869187531936638,0.04656361778231988,0.11812325354138298,0.05052376085845682,0.11337506387327542,0.048471684495233806,0.0663643331630046,0.1258942258559019,0.06667528400574263,0.08418497700562085
0.10710710719639639,0.0693663771078181,0.12044817604726946,0.07894736842105263,0.04681911088400613,0.11890356338059581,0.05084312723556464,0.11388605007664793,0.04880023600648131,0.06674757281553398,0.12678845171180378,0.06689822967408915,0.08437659683188554
0.1081081081972973,0.07006898313745528,0.12107242391863972,0.07920286152273888,0.047202350536535514,0.11962112277396406,0.051290240163515584,0.11458865610628513,0.0491179141031491,0.06700306591722023,0.12723556463975472,0.06713293799071292,0.08469596320899336
0.1091091091981982,0.0705799693408278,0.12184055943526023,0.07945835462442515,0.04758559018906489,0.12037033475188043,0.05167347981604497,0.11529126213592233,0.04940166313559013,0.06751405212059275,0.1280020439448135,0.0674043501087,0.08495145631067962
0.1101101101990991,0.07192130812468063,0.1223881206443436,0.07990546755237608,0.04803270311701584,0.12136786458745964,0.05256770567194686,0.11580224833929484,0.04968541216803116,0.06783341849770057,0.12908788962698006,0.06767576222668707,0.0851430761369443
0.1111111112,0.07294328053142565,0.12280428589192378,0.08009708737864078,0.048352069494123656,0.12292848426588533,0.05314256515074093,0.11618548799182422,0.04996916120047219,0.06840827797649464,0.13017373530914667,0.06794717434467415,0.08533469596320899
0.1121121122009009,0.07345426673479816,0.12323542466699522,0.08054420030659172,0.048607562595809915,0.12342667448492196,0.05346193152784875,0.1167603474706183,0.05032898276586379,0.06898313745528871,0.13087634133878384,0.06821858646266121,0.08578180889115994
0.1131131132018018,0.0740929994890138,0.12371561533728002,0.0809274399591211,0.04873530914665304,0.12377347885790545,0.053525804803270315,0.11720746039856923,0.050719137685470206,0.0693663771078181,0.132026060296372,0.06848999858064829,0.08610117526826776
0.1141141142027027,0.07498722534491568,0.12424060712997306,0.08124680633622892,0.04905467552376086,0.12412028323088893,0.053525804803270315,0.11759070005109862,0.051128706424786854,0.06968574348492591,0.13279253960143075,0.06876141069863535,0.08648441492079714
0.1151151152036036,0.07581757792539602,0.1250209169691859,0.08175779253960143,0.04937404190086868,0.12525494032976686,0.054100664282064385,0.11803781297904957,0.05164891298426207,0.07006898313745528,0.13317577925396015,0.06903282281662243,0.08686765457332651
0.1161161162045045,0.07645631067961164,0.1258978127506539,0.08207715891670925,0.04962953500255493,0.12594854907573383,0.05454777721001533,0.11842105263157894,0.05213468795641658,0.0703883495145631,0.13419775166070516,0.06928542167281372,0.08699540112416965
0.11711711720540541,0.0769034236075626,0.12651314991965398,0.08246039856923863,0.04994890137966275,0.12670666177272422,0.05480327031170158,0.11880429228410833,0.05250189258663439,0.07089933571793562,0.13509197751660706,0.06953512082136183,0.08718702095043433
0.1181181182063063,0.07722278998467041,0.1270333564791292,0.08258814512008175,0.05052376085845682,0.12784681600945966,0.055505876341338786,0.11931527848748084,0.052869097216852186,0.07115482881962187,0.13617782319877364,0.06978481996990993,0.08737864077669903
0.1191191192072072,0.0781170158405723,0.12744695408255693,0.08277976494634645,0.05103474706182933,0.12869670931423532,0.05614460909555442,0.11989013796627492,0.053247754890777634,0.07192130812468063,0.13707204905467552,0.07003451911845804,0.08750638732754215
0.12012012020810811,0.07881962187020951,0.12783710900216336,0.08329075114971896,0.051481859989780276,0.12959926913539113,0.056719468574348494,0.12046499744506899,0.053637909810384056,0.07236842105263158,0.13796627491057742,0.07029314110467044,0.08776188042922842
0.121121121209009,0.07920286152273888,0.1283263996282242,0.08373786407766991,0.052312212570260606,0.13057865188025122,0.05710270822687787,0.1207843638221768,0.05402806472999047,0.07275166070516097,0.1387327542156362,0.07055324438440806,0.08801737353091467
0.12212212220990991,0.07984159427695452,0.12910670946743702,0.08450434338272866,0.05282319877363311,0.1312968261281606,0.05735820132856413,0.12110373019928462,0.054470243292589496,0.07339039345937659,0.1392437404190087,0.07081334766414567,0.08827286663260092
0.12312312321081081,0.08048032703117015,0.1295622092678926,0.0846320899335718,0.053206438426162496,0.13186432419304267,0.057613694430250384,0.12129535002554931,0.05491613462928255,0.07402912621359223,0.140074092999489,0.07107311097532339,0.08859223300970874
0.1241241242117117,0.08118293306080736,0.13000810060458565,0.08475983648441492,0.053525804803270315,0.13240684808800757,0.057677567705671944,0.12180633622892181,0.055281244172179264,0.07422074603985693,0.1414793050587634,0.0712960566436699,0.08871997956055186
0.12512512521261263,0.081821665815023,0.13077785366544026,0.08552631578947369,0.05403679100664282,0.1329270546474828,0.05774144098109351,0.12199795605518651,0.055609795683426784,0.07466785896780787,0.14230965763924375,0.07151900231201644,0.08878385283597343
0.12612612621351352,0.0823326520183955,0.1316023231987253,0.08578180889115994,0.054675523760858456,0.13351008680438567,0.0579330608073582,0.12231732243229433,0.05593834719467429,0.07517884517118038,0.14384261624936126,0.07174194798036296,0.08923096576392438
0.12712712721441444,0.08258814512008175,0.13241841886922662,0.08603730199284619,0.05493101686254471,0.13413435694853765,0.05844404701073071,0.12263668880940215,0.05626689870592181,0.07575370464997445,0.14473684210526316,0.07196489364870948,0.0895503321410322
0.12812812821531533,0.08354624425140521,0.13324581306159713,0.0867399080224834,0.05563362289218191,0.1348279656945046,0.058699540112416966,0.12295605518650997,0.056595450217169316,0.07620081757792539,0.1458865610628513,0.07225215440160664,0.08986969851814001
0.12912912921621622,0.08456821665815023,0.13381331112647918,0.08693152784874808,0.05633622892181911,0.1358307258155515,0.059082779764946344,0.12353091466530404,0.05692400172841682,0.07639243740419009,0.14690853346959631,0.07259895877459012,0.09044455799693409
